anomaly_score,label
-19.72594388740721,0
-18.604876809526736,0
-19.426436739258502,0
-30.72976659223312,0
-16.609692127044223,0
-9.257955562302595,0
-10.878169268055565,0
-16.383470332190992,0
-5.324538599668283,0
-19.634734245847252,0
-12.486084495992118,0
-11.490279447461194,0
-24.82263151216121,0
-11.878367872377162,0
-27.296480876219103,0
-21.657481715329098,0
-23.332938502474377,0
-23.598122073940928,0
-24.829210121155022,0
-19.45487107359217,0
-23.72259358108481,0
-16.206884850354907,0
-20.151916530269478,0
-15.440132176797366,0
-15.469773403479383,0
-23.22661455826264,0
-24.964344069419866,0
-20.274661337331427,0
-14.623859732749086,0
-4.0172116553887625,0
-17.846428302916685,0
-15.469773403479383,0
-23.530958244625026,0
-20.989399827005382,0
-16.356783990528456,0
-24.323499208044915,0
-15.683923120202472,0
-25.641661703004967,0
-22.861232623112,0
-23.998927930655555,0
-15.738090474599822,0
-9.095068965391768,0
-18.21341165297701,0
-19.5486816701649,0
-24.213493590862477,0
-19.33360390553511,0
-24.990458334969993,0
-16.383470332190992,0
-18.634984741453298,0
-22.114592448653788,0
-23.254346209017775,0
-26.407921011234787,0
-24.03437142182992,0
-21.985790457948806,0
-16.621906231745037,0
-23.3360306680939,0
-27.054205959332524,0
-21.922636605082737,0
-26.056822272003743,0
-16.383470332190992,0
-28.32073247271,0
-19.889239022923878,0
-18.902369613728712,0
-19.455413620507063,0
-19.661653735293115,0
-22.66615557861739,0
-23.968201052858046,0
-24.199771553994996,0
-15.469773403479383,0
-31.503364581515996,0
-24.22576206692524,0
-22.116168550950302,0
-25.41578161468068,0
-22.49736899629132,0
-19.71526121807796,0
-19.639909788326005,0
-22.552715773128362,0
-24.57367200398005,0
-20.06110212980909,0
-20.910333161728577,0
-24.516597910238403,0
-17.800705547403457,0
-23.417117610294635,0
-20.51143927361112,0
-23.3612755262164,0
-16.356783990528456,0
-29.60975644419664,0
-16.882847449608327,0
-24.994665985586494,0
-26.913363076581454,0
-23.97986837132003,0
-16.736273251404675,0
-23.899945183239623,0
-22.24746516204564,0
-5.143029353308846,0
-21.886854813859422,0
-17.75305081582138,0
-16.383470332190992,0
-17.996982016146898,0
-23.645518627921735,0
-22.436035478236956,0
-7.658314106083851,0
-27.295710910571792,0
-13.473279169653214,0
-22.519695530673086,0
-18.766330639531436,0
-28.619083338415457,0
-21.34856309261017,0
-23.428082680705025,0
-23.8252452570854,0
-8.620721026787859,0
-17.09480641550417,0
-17.832215098233238,0
-23.429871549125295,0
-21.096790103837783,0
-16.96239925988019,0
-23.477007719348006,0
-19.461066916956508,0
-22.024290672900513,0
-23.013535965782733,0
-23.752006549731323,0
-18.751677113364956,0
-19.86824685153312,0
-23.72860096761852,0
-23.649374965449567,0
-28.014427683750185,0
-10.537372803423505,0
-17.302568547359897,0
-18.625569846416916,0
-23.62222013491418,0
-25.262520840733018,0
-24.326929653474863,0
-24.63713881870068,0
-20.28609421718024,0
-20.348461395143044,0
-24.228817255123793,0
-19.46663989500808,0
-18.46481946919423,0
-17.905876121713693,0
-25.020545315438746,0
-25.913997087858046,0
-20.034896630584942,0
-24.705471984697198,0
-25.471057093675384,0
-21.828085448478387,0
-29.477190439821676,0
-19.24526066131946,0
-23.63737898081268,0
-18.747062595162145,0
-22.841286556014854,0
-25.59401752282858,0
-28.063576266123956,0
-23.77698043555951,0
-20.87767767651108,0
-16.383470332190992,0
-19.9697833459247,0
-24.502650491336418,0
-29.507667886537945,0
-16.99712692805324,0
-24.77240856348214,0
-20.59252344931943,0
-24.459728661859486,0
-21.957244784648196,0
-27.243184233082324,0
-23.516608324836632,0
-30.46125509431149,0
-21.719687577956993,0
-22.3003010360769,0
-24.76872264598997,0
-15.40174559360992,0
-23.860253054682307,0
-25.324509358942638,0
-11.286800863721648,0
-24.81825939369675,0
-22.656938428538144,0
-22.42231802507055,0
-25.08136041929088,0
-16.383470332190992,0
-25.783009706323963,0
-14.633571695392089,0
-23.797041425518803,0
-20.67809143920187,0
-10.735282566641033,0
-28.821055998233213,0
-24.2689115268125,0
-31.010868119857278,0
-23.94383299499575,0
-18.865277763656863,0
-20.077787769925557,0
-24.730745510385866,0
-21.668062897875195,0
-16.481657733023045,0
-21.339644485054677,0
-30.337653209794524,0
-21.072634098969964,0
-15.968664933991809,0
-17.259756814093024,0
-24.19144730717804,0
-29.350135028520924,0
-19.5486816701649,0
-21.201330457116892,0
-21.50222471132833,0
-18.26926835454605,0
-15.469773403479383,0
-13.110914817126599,0
-11.790502449326333,0
-20.542158580645257,0
-23.69467781716982,0
-29.697725379895026,0
-19.80360081776454,0
-22.70778705105651,0
-21.40385349220005,0
-19.231720889113777,0
-12.660112341948508,0
-28.422187976658584,0
-23.18204870520223,0
-23.963383878741812,0
-25.121197261467994,0
-20.643222302096937,0
-24.287467217626425,0
-13.22650852717052,0
-18.208870347894017,0
-26.700998620121787,0
-21.76265147048219,0
-28.283714889336004,0
-24.00562814344444,0
-18.489348544593533,0
-21.979070533194932,0
-24.54915046767263,0
-15.469773403479383,0
-20.338811236384565,0
-24.381060929284224,0
-21.814677936327225,0
-24.17347092127516,0
-30.969794969016476,0
-22.430359971561654,0
-17.100987425140698,0
-22.147164744087718,0
-16.383470332190992,0
-21.90243387608759,0
-19.994842304316723,0
-23.52822093096952,0
-27.535628005374377,0
-23.87636201142266,0
-24.656657154329267,0
-21.41555965545213,0
-13.88547825637287,0
-22.55140160612378,0
-24.54949563553092,0
-29.606099563486048,0
-23.540006426333225,0
-24.933370802320695,0
-23.438049775131024,0
-16.88724845267247,0
-14.999399503470478,0
-19.84506438204109,0
-28.177867194032643,0
-24.488986339790998,0
-23.064582643573768,0
-21.57100567066012,0
-19.521995328502367,0
-23.13161807428569,0
-23.218377855381366,0
-25.335120481594842,0
-22.86626168517268,0
-23.54603376060385,0
-22.689630697093495,0
-24.198644763500134,0
-22.31482285372762,0
-14.834999122923175,0
-21.153058833693557,0
-25.64235387184781,0
-24.212383233239205,0
-16.330545124656922,0
-12.130687773549717,0
-20.90594776833444,0
-24.28833486816085,0
-20.27132193770122,0
-24.87028999193287,0
-28.114314292583828,0
-30.319726820687855,0
-23.267721527391704,0
-24.366584853248575,0
-17.584385599774404,0
-25.725958886270597,0
-28.963134165309803,0
-25.531526086778207,0
-25.049660767755828,0
-24.357450857496396,0
-26.459901164653864,0
-17.62433298901631,0
-13.916772132353483,0
-29.439831100907973,0
-4.03784060857999,0
-25.268964276992293,0
-17.019586176399915,0
-15.010250594463407,0
-19.8677344102329,0
-24.668730390522725,0
-21.77895394376548,0
-24.43886707503984,0
-19.412841807526558,0
-19.079930396231788,0
-16.0716648209836,0
-22.533080797836817,0
-18.527352939053422,0
-25.16715316721763,0
-21.053232939827954,0
-13.701105290079052,0
-18.694373523028215,0
-29.98505494716288,0
-30.669167888643784,0
-23.438530461309334,0
-21.390356324215983,0
-25.93047994328852,0
-23.34042961822263,0
-26.613570236496315,0
-19.514744571860696,0
-11.688502853706005,0
-21.734378907422084,0
-23.730909478606087,0
-20.250698119314464,0
-20.2989939814942,0
-19.336654492490627,0
-22.399413577505932,0
-26.80603750286089,0
-29.50573193560038,0
-19.996880155592244,0
-22.22568182133628,0
-15.496466549621097,0
-14.394437019267308,0
-14.861970465441686,0
-20.349857498438507,0
-29.34966139710771,0
-26.40437684978953,0
-5.06298035937763,0
-24.887927503790092,0
-24.097307891087308,0
-19.551887889399254,0
-21.20110519159668,0
-24.253831497214037,0
-24.415452047724603,0
-27.004604461744016,0
-16.30273110405536,0
-23.637815668797742,0
-17.675522277272826,0
-15.720642454408093,0
-23.742482575260805,0
-24.378117359566943,0
-24.209567600560998,0
-20.801771507367135,0
-30.329217610731277,0
-21.465090398592952,0
-24.31377896379402,0
-16.529043299302444,0
-21.045587081307527,0
-16.744155122504758,0
-21.537133645424156,0
-20.526967013788948,0
-17.169958027757577,0
-16.138282273788946,0
-17.719277921501195,0
-25.16559963445799,0
-16.787095501324426,0
-30.869864024230566,0
-30.648048609563958,0
-24.891872730114994,0
-15.13686665792433,0
-20.417967040587538,0
-24.215981244375644,0
-12.69986262649002,0
-16.64813729589174,0
-20.136523486746658,0
-19.5486816701649,0
-24.016586720569713,0
-24.28084372096883,0
-21.112894336818833,0
-27.31271431319153,0
-16.206884850354907,0
-19.91012851276705,0
-24.29707941910034,0
-20.561799716688746,0
-21.450142351388898,0
-18.634984741453298,0
-21.7189199715106,0
-25.063381120448025,0
-12.53754440012117,0
-20.000709000048392,0
-16.46722235510135,0
-21.950531152533635,0
-24.787142789440143,0
-14.943334748559138,0
-21.073221905966825,0
-14.855177693115845,0
-27.182958239155536,0
-26.650137082847593,0
-19.555614886108714,0
-23.70907832153735,0
-29.924430430384056,0
-19.95277673100352,0
-18.394182756607098,0
-9.934085983701127,0
-24.22973073475952,0
-21.629875557194957,0
-24.555037222353086,0
-24.059033310146244,0
-22.48023887754224,0
-26.322148736241864,0
-19.757825654377392,0
-23.997474933956337,0
-19.456996796394268,0
-24.83868885379606,0
-21.842315854127463,0
-27.547210607166328,0
-12.431889049106136,0
-18.967002317606248,0
-19.5486816701649,0
-21.653678413109432,0
-21.68582534027249,0
-19.607838137304967,0
-18.718816996029457,0
-26.631265866387167,0
-23.686820860479173,0
-24.612139155801128,0
-23.191005600987193,0
-26.700341837300776,0
-30.52181218686725,0
-20.044366800340196,0
-18.083674006017777,0
-19.451007143149955,0
-25.88602780221143,0
-14.326980397519964,0
-22.994263660727636,0
-27.44788616074598,0
-22.96033682877375,0
-26.887202537808747,0
-19.474464102573794,0
-22.434108228495703,0
-20.690640969827932,0
-9.469040486456269,0
-24.20940680418384,0
-21.160545176688498,0
-18.379550952020118,0
-26.102101431748178,0
-15.469773403479383,0
-13.912657037510217,0
-20.1200947900995,0
-25.962361316444568,0
-24.195920190544353,0
-22.762801976604695,0
-19.5486816701649,0
-16.383470332190992,0
-19.204549160629742,0
-25.591883065008073,0
-18.181097529255624,0
-24.974308213453426,0
-23.971792373143685,0
-26.657153663071455,0
-22.24876549061274,0
-23.097251197896156,0
-29.006979178220476,0
-25.00372901067596,0
-30.73004380630151,0
-19.79500801999304,0
-24.427578690372368,0
-17.1991011781145,0
-22.5847044539231,0
-30.732047789415503,0
-11.813568123470219,0
-21.295587269258952,0
-19.76938852490625,0
-21.43685484109274,0
-25.13795329705885,0
-18.143690426199758,0
-12.092618812462646,0
-28.054966208917357,0
-19.438900881879096,0
-18.632497945537423,0
-21.981340637282386,0
-24.69611029577237,0
-24.882062710032276,0
-18.254499476030677,0
-27.376259604304046,0
-24.936002816098586,0
-29.451399030066888,0
-30.556508966057137,0
-25.007981781695847,0
-16.640972404640422,0
-24.100533380835103,0
-25.404842979182302,0
-28.509099638052106,0
-20.72804210073483,0
-26.302948170287653,0
-11.045769717455311,0
-23.543704403854395,0
-11.302111685105732,0
-9.638008955974705,0
-22.431773587379524,0
-30.368975267081055,0
-26.130529133197747,0
-25.375521646693347,0
-23.661514280671955,0
-19.364823314531243,0
-15.469773403479383,0
-22.926684046614927,0
-29.373690294391942,0
-23.47273508180781,0
-20.61859448783508,0
-19.619285295749407,0
-19.507512291001465,0
-27.951784491642954,0
-24.763112897590926,0
-13.739915404840112,0
-20.051666728485493,0
-31.077799200869322,0
-20.567394629074062,0
-24.858851434387866,0
-21.30634617710025,0
-24.542337052232067,0
-9.772239810497446,0
-21.169535997317404,0
-19.384786901743084,0
-24.92258573303144,0
-27.03163476182309,0
-20.39048790035536,0
-29.562961623470002,0
-19.619285295749407,0
-19.565783047319893,0
-24.64948543534096,0
-23.532542878506614,0
-25.117933515588973,0
-26.092200595475404,0
-23.59887947961057,0
-22.012484453876784,0
-26.804844539985652,0
-23.437689482723297,0
-20.890299406836675,0
-19.01415148042907,0
-25.55818459216069,0
-21.783792003406095,0
-19.414199280777016,0
-15.469773403479383,0
-23.59854283709067,0
-18.28377031152145,0
-11.580747978814848,0
-15.68503599406684,0
-21.277883677020625,0
-16.703359246044936,0
-19.094868234542517,0
-17.92679069305612,0
-24.81825939369675,0
-24.337000053686356,0
-29.040012555193,0
-24.608156729681035,0
-20.920967687188103,0
-24.827471194183516,0
-20.636392514660905,0
-16.044805432975682,0
-23.74826911229014,0
-15.469773403479383,0
-17.11713486336355,0
-25.711948988257916,0
-24.263825005706085,0
-24.254170595455918,0
-28.072291353235812,0
-23.179439989770593,0
-21.60846356635691,0
-21.592818332579085,0
-13.427854205587945,0
-20.33348389162185,0
-24.559338554908393,0
-29.390896182352364,0
-25.78141989197328,0
-24.88194697216444,0
-24.342611385325085,0
-19.386256147057196,0
-25.41277878137017,0
-22.98423456223745,0
-22.343539398164587,0
-18.61725536989396,0
-20.363242891750424,0
-24.25091553645563,0
-24.433550588418157,0
-22.47341366135586,0
-23.442750508046323,0
-24.174702787413608,0
-17.881937419363947,0
-29.706692362627912,0
-24.241253241513068,0
-16.383470332190992,0
-28.38156199011808,0
-22.37372481517314,0
-22.392127702575305,0
-20.816698653661717,0
-20.464330839618714,0
-19.292443235349413,0
-20.242616036685863,0
-18.7797572060131,0
-16.18403286347627,0
-23.01635884651541,0
-15.469773403479383,0
-15.954620290606128,0
-17.67774899738173,0
-23.86938169254511,0
-21.366452426412035,0
-21.372534926254097,0
-21.12665295687956,0
-28.95022232460785,0
-30.846269646698083,0
-11.978456422466667,0
-16.207554567982353,0
-24.38802455388961,0
-11.296763798585182,0
-16.07017285486602,0
-29.98689290350027,0
-25.169719038567077,0
-16.952846613599714,0
-28.921416272914534,0
-20.252708570217823,0
-16.076705567526467,0
-20.44670237781138,0
-16.520369949422307,0
-18.989241374409023,0
-26.8691241338559,0
-13.358631335234996,0
-28.74008539288438,0
-16.61479336265652,0
-24.69692958809337,0
-30.207039365800703,0
-24.94691338872631,0
-21.523955965347085,0
-24.35929938381349,0
-25.058645481912993,0
-29.22911258732472,0
-28.642685586526902,0
-24.166101171805014,0
-27.744354479482993,0
-15.469773403479383,0
-20.1602902328847,0
-19.619285295749407,0
-23.69334013487669,0
-24.16526854157247,0
-21.56258992414168,0
-16.383470332190992,0
-24.841141780888975,0
-8.021705450713696,0
-20.980402498081585,0
-24.207219117737548,0
-13.05156621780614,0
-21.210970493967604,0
-19.692912014516242,0
-15.761778970043238,0
-23.114789846051938,0
-22.236516494382506,0
-27.432482335053074,0
-16.918886605542447,0
-24.088997114306107,0
-16.38969510289156,0
-23.993681297881935,0
-9.556080025047716,0
-29.457842813254196,0
-24.320225836949906,0
-23.30602386696867,0
-21.263779629123036,0
-12.38219874484102,0
-21.814677936327225,0
-23.536447925837983,0
-15.006037359128225,0
-20.66634826807104,0
-23.532097164189704,0
-24.853631936097187,0
-24.09289240734804,0
-16.85360805269711,0
-16.52205560751004,0
-25.464214000318073,0
-24.28084372096883,0
-21.7316570378229,0
-24.454168302554496,0
-26.835668719986565,0
-27.1259633391065,0
-19.878454596358406,0
-30.93547758733078,0
-29.91126612784071,0
-5.3835158790518305,0
-30.823545573439432,0
-9.598339545479444,0
-28.181975842405006,0
-24.309112434923364,0
-21.18899942611705,0
-22.212547797512276,0
-12.249387332430597,0
-21.84974573954558,0
-23.147364194298415,0
-23.200349786250673,0
-24.266100674002626,0
-22.686486209657915,0
-26.275307573821934,0
-22.427606067661042,0
-19.5486816701649,0
-17.448474337595936,0
-23.93204806793711,0
-20.582906091019083,0
-20.119651350782863,0
-10.382412431028111,0
-18.79203570344712,0
-22.78654261356751,0
-20.122324045763396,0
-28.742752351355364,0
-31.256238333933126,0
-29.34137565508854,0
-21.727444147067416,0
-18.234811511859295,0
-28.175785111809766,0
-15.469773403479383,0
-24.35109073602991,0
-15.815111796810697,0
-29.626280854814382,0
-24.490960341176965,0
-19.68559879051202,0
-18.80752999839608,0
-16.383470332190992,0
-16.383470332190992,0
-27.148539486366296,0
-19.326417713603842,0
-22.280173144088426,0
-19.5486816701649,0
-15.173781737523708,0
-26.15267421152854,0
-25.568185605415696,0
-5.033977021362373,0
-20.769017463700813,0
-22.27991759540038,0
-20.54772267562145,0
-23.891621797880983,0
-22.078672663881882,0
-19.719087427100902,0
-25.029219506918785,0
-22.348149594853798,0
-24.780583089689973,0
-27.232045421573197,0
-20.045052042669802,0
-21.30586622201479,0
-21.59339977258947,0
-16.76430475218282,0
-25.328700706285904,0
-27.18660555628685,0
-21.393818142240665,0
-20.358742007225214,0
-16.23681047732631,0
-19.914450980488745,0
-6.321324228727909,0
-24.80721160150506,0
-23.865364132106013,0
-27.085082299990063,0
-23.902119008947476,0
-29.215774995542816,0
-20.956985584666356,0
-23.20052187523897,0
-19.991150391639238,0
-22.405450735164262,0
-26.702286103452888,0
-24.182236640583717,0
-20.140426660059155,0
-24.189176271058308,0
-21.862011233011447,0
-20.407119757969614,0
-29.40388971139889,0
-14.6688793880286,0
-18.29802806819982,0
-25.49216328306383,0
-24.2060128579987,0
-20.20739407747936,0
-28.702146891084695,0
-19.819530743051548,0
-21.163395299207856,0
-14.791296935188612,0
-24.970863726375665,0
-25.610221699862525,0
-16.49790085508887,0
-20.042911977522916,0
-20.303647308462043,0
-21.865115193481632,0
-28.30173348499464,0
-22.44342425947373,0
-25.822498359470146,0
-22.561989479754747,0
-30.802375153822695,0
-25.2222316237176,0
-11.503201411147536,0
-16.383470332190992,0
-19.37706714952053,0
-24.697536544984537,0
-27.90881164043966,0
-24.22337167811937,0
-16.04969883557949,0
-30.419039616446675,0
-24.397527104657087,0
-16.383470332190992,0
-16.888096349395102,0
-20.516396351362907,0
-20.96532446959154,0
-23.75976445915196,0
-21.26500038230604,0
-27.084090050980528,0
-23.61858851737283,0
-19.1008946833619,0
-19.08044597274076,0
-19.972627999436757,0
-23.122275182047584,0
-20.159437892759136,0
-25.920383326272262,0
-8.302607939406531,0
-21.90532333931653,0
-16.9183176178907,0
-26.8221266095199,0
-22.268690274869652,0
-23.56439590340084,0
-19.290777160336404,0
-18.65188898249322,0
-19.34127222169886,0
-24.17085821344023,0
-23.32409030672575,0
-23.482896076138207,0
-16.886801725345965,0
-24.018747879447208,0
-15.687300322849932,0
-27.421551869663638,0
-22.58368334351303,0
-24.998737118607483,0
-23.40750226561619,0
-21.814677936327225,0
-30.787554186059964,0
-19.675261142458577,0
-18.634984741453298,0
-17.071471986168415,0
-15.871833604590748,0
-17.18382298998975,0
-25.298577435060807,0
-24.52297433117458,0
-30.104109728201806,0
-30.61383484315455,0
-20.60432850748047,0
-27.668911185720894,0
-15.170418075340372,0
-23.964775634018853,0
-24.370512202792376,0
-25.610582813640555,0
-23.883945856478487,0
-24.07681645682569,0
-24.194729944369524,0
-27.301497672604874,0
-22.720122030995284,0
-19.5788207432389,0
-22.283833293831094,0
-24.554697124130342,0
-18.55189012188325,0
-21.811860699776137,0
-22.924817880190666,0
-23.703675635957257,0
-20.85080759693547,0
-25.42350419366106,0
-17.598885426919715,0
-26.482104011128236,0
-27.253312589277304,0
-30.113979165383334,0
-30.234041898720776,0
-23.116705753943545,0
-20.867760708128742,0
-24.71378499568935,0
-20.308404713487654,0
-18.19973395903916,0
-22.076215390771484,0
-21.6967763016876,0
-20.77014169928919,0
-25.960626567758798,0
-23.301432154974034,0
-23.610679046199603,0
-18.66541812145851,0
-19.58377476219334,0
-16.127090677168702,0
-19.503258135719133,0
-21.86461928466451,0
-25.193815277901834,0
-27.17297396312413,0
-25.241152832494294,0
-18.904331895937027,0
-21.328986886971432,0
-28.74814601642798,0
-27.851220054923196,0
-21.342392804133446,0
-30.633091668984434,0
-15.902332216710974,0
-29.11444730412316,0
-23.880673964060882,0
-25.029219506918785,0
-20.302751146517654,0
-27.24487246343376,0
-18.285980911025167,0
-17.43262216713658,0
-20.34139657810447,0
-15.469773403479383,0
-24.513198211640393,0
-18.4509531227182,0
-24.10939597338292,0
-17.48921061104442,0
-13.837580341143973,0
-17.03354798156091,0
-19.512427479096495,0
-23.834134791783633,0
-29.733824034853008,0
-26.200739196885156,0
-24.1978628178864,0
-23.257992538899707,0
-30.02784472491942,0
-24.667193918389394,0
-21.657481715329098,0
-8.787472582990944,0
-16.383470332190992,0
-24.622553385738502,0
-27.10348332090191,0
-16.383470332190992,0
-8.106326705272021,0
-24.671597609501077,0
-21.083199535950747,0
-19.5486816701649,0
-19.144418169864377,0
-16.951921660504258,0
-20.23080754197384,0
-17.047536282812274,0
-9.80532702823616,0
-20.542557474926465,0
-23.987503860044114,0
-16.510227380938225,0
-20.295946521047693,0
-29.10071593881434,0
-23.934505177812447,0
-24.139476648405303,0
-19.635923918401833,0
-30.158413881667244,0
-20.781565995947552,0
-27.825567168332697,0
-18.069515350964924,0
-24.65833724495456,0
-17.020299463077173,0
-30.275548706422647,0
-25.832569305549693,0
-24.81877160637026,0
-24.28704098309217,0
-24.207637952114233,0
-20.517178198226983,0
-19.96010689969412,0
-19.94440059679085,0
-9.609103902988057,0
-22.283833293831094,0
-24.605605153814754,0
-17.116465145736104,0
-20.411484733880425,0
-19.51025927351013,0
-21.375576517071725,0
-14.631537742623138,0
-22.92813995451747,0
-20.00828824386622,0
-13.149530937765032,0
-25.26244576144059,0
-15.469773403479383,0
-23.916104489525267,0
-24.57633788391797,0
-16.301660380834445,0
-12.515739997869982,0
-25.926510720904304,0
-18.552049217280274,0
-25.128915236709474,0
-24.974308213453426,0
-19.70418627736398,0
-16.971333944982643,0
-18.984103042584497,0
-23.636689224783897,0
-16.877492843074595,0
-18.634984741453298,0
-9.262280425186091,0
-24.7021967703464,0
-26.040628339069876,0
-23.11088826434822,0
-19.52278353223606,0
-23.786442592246484,0
-23.95806449766102,0
-26.109856400992847,0
-16.383470332190992,0
-15.096160605068038,0
-29.54112334088954,0
-22.942151676118623,0
-16.784260379174274,0
-12.45005189013462,0
-19.803820690556954,0
-24.425588470491352,0
-19.982457789723593,0
-20.066891737623575,0
-27.586496129323535,0
-17.47126980808711,0
-23.806889793771575,0
-24.388680889990773,0
-25.54664996951662,0
-24.76640570258855,0
-22.255321602152424,0
-30.5172737015617,0
-20.967482576520908,0
-19.24076656984707,0
-29.62774664907129,0
-27.973130662254462,0
-18.15097873261447,0
-23.895077780676015,0
-10.43906054564803,0
-18.200126201023206,0
-24.47305688013298,0
-14.142608392303657,0
-20.772302264739988,0
-28.832411841713714,0
-22.024290672900513,0
-24.627776398815932,0
-22.036412553028377,0
-12.955768780153477,0
-28.522707824047025,0
-24.268082816761645,0
-27.864122054950435,0
-25.678255326425198,0
-20.27825963425036,0
-19.41578487730595,0
-13.432790178410947,0
-13.518594157167545,0
-23.80749473109485,0
-24.425090416995253,0
-23.361850099903737,0
-20.54842305636833,0
-19.59874291480115,0
-20.801474146295966,0
-14.763542280192066,0
-31.28994146234018,0
-24.718519302910956,0
-23.93670403187627,0
-30.54227618938684,0
-23.979344423668437,0
-24.649760651125256,0
-16.383470332190992,0
-23.33785080501016,0
-20.098403947632995,0
-16.11359170766816,0
-25.358430327568716,0
-15.538774183920562,0
-22.452788405565048,0
-14.301055616208671,0
-29.812158593603698,0
-17.52282105857088,0
-18.12208001401501,0
-23.113658418645873,0
-17.638801178525412,0
-22.287972140536084,0
-20.481308838535607,0
-26.33528332423752,0
-21.90193221426188,0
-22.4031744420766,0
-21.016618868894405,0
-24.20198713479405,0
-15.024298934932794,0
-25.69577831369354,0
-23.33542664875289,0
-24.848867259552954,0
-26.552404981027653,0
-19.5486816701649,0
-19.63770981159996,0
-23.98636600713214,0
-15.469773403479383,0
-16.03405118643371,0
-23.02119473951948,0
-20.413918773768007,0
-30.125367294454954,0
-26.359329823339444,0
-23.67931963213689,0
-15.872312063504932,0
-19.12333910010871,0
-25.77606932834491,0
-30.736830726399262,0
-16.383470332190992,0
-30.74932145977099,0
-22.98258033975687,0
-21.283600689903803,0
-18.97794486253713,0
-16.68485860898986,0
-28.876896237590422,0
-22.03336710312742,0
-17.40120340551106,0
-21.030650577407123,0
-19.615897585066893,0
-24.380841070498917,0
-18.4219013926686,0
-16.206884850354907,0
-19.79919461750391,0
-25.288208800205748,0
-15.469773403479383,0
-9.84531240215706,0
-21.786326667256784,0
-16.383470332190992,0
-24.71857263598611,0
-24.739904822613536,0
-28.721291811894368,0
-19.619285295749407,0
-16.383470332190992,0
-26.558599298272526,0
-25.756556814117808,0
-24.800113493706526,0
-25.46170407557912,0
-22.409495921822717,0
-20.11565485288766,0
-30.238674445182575,0
-24.858851434387866,0
-24.21408546694252,0
-24.930841466702766,0
-17.6177833534428,0
-20.625809527250254,0
-19.52390879369786,0
-23.23573519908971,0
-30.12625390345199,0
-17.866901175320535,0
-25.70480137720713,0
-30.394470245168556,0
-21.425543214653654,0
-18.807325504610773,0
-21.814677936327225,0
-23.318849173983466,0
-5.714574570829538,0
-17.919876122542096,0
-23.855082124683754,0
-16.654450654592498,0
-16.323983200209828,0
-21.342327481752452,0
-20.48326678869581,0
-17.89265580917474,0
-21.721197137470202,0
-24.52255575390573,0
-24.369410228453656,0
-20.99797327184683,0
-27.405678098697,0
-24.078001600394188,0
-14.112780296596242,0
-29.307571147834665,0
-18.62672084818863,0
-24.53981778260499,0
-22.72549846817506,0
-26.801900347827257,0
-24.04945078074173,0
-10.766188836008833,0
-22.450838394387876,0
-21.842126388735817,0
-24.12139997911368,0
-30.170977139894916,0
-16.383470332190992,0
-23.401154952915547,0
-17.795822127608737,0
-28.506700321543683,0
-16.597524901193538,0
-8.367815652272586,0
-19.549601283034352,0
-19.72471945555741,0
-18.826405113100666,0
-14.22017936845149,0
-28.948798023113945,0
-16.345220923005577,0
-30.404478735574813,0
-15.119127562180612,0
-25.319225092065448,0
-18.634984741453298,0
-30.990433240270235,0
-21.124663772795124,0
-19.76852932115017,0
-27.537623668172294,0
-30.683813573978284,0
-19.751355316227947,0
-21.198929755915778,0
-23.658168857419568,0
-15.469773403479383,0
-21.34125503468438,0
-17.528227111335983,0
-29.01391930703376,0
-17.03541011531759,0
-24.114296724841967,0
-21.7098358844727,0
-24.259734889820383,0
-19.673702414225303,0
-22.07474869770071,0
-19.04374622539195,0
-22.929156177322067,0
-22.2300035333959,0
-16.135686518899142,0
-24.59500220782204,0
-23.961648495351,0
-18.634984741453298,0
-18.78310116330421,0
-17.566633326069947,0
-24.163987213693698,0
-24.376625931753633,0
-21.845830041114866,0
-26.294723787443278,0
-19.738262223931667,0
-26.346901639333485,0
-24.247413253906455,0
-26.57556318859389,0
-24.192894629304195,0
-23.693150191930208,0
-25.113413637002306,0
-19.27574966552858,0
-24.16036869990901,0
-11.660094989233155,0
-24.741104922555945,0
-27.99419213566245,0
-21.143852712831013,0
-8.559517507637125,0
-21.348573660037022,0
-27.56462798641215,0
-19.423348050667876,0
-20.55923332436074,0
-24.331747973138818,0
-16.166937641182727,0
-20.78965044204674,0
-16.383470332190992,0
-20.855975039378002,0
-23.14588912851303,0
-19.994090305169145,0
-21.79592092795855,0
-21.121770509210897,0
-17.29104118998981,0
-18.964389882831043,0
-19.273921888078455,0
-13.363343349953087,0
-21.767600720753272,0
-24.662821081776045,0
-16.383470332190992,0
-22.51378348530636,0
-15.469773403479383,0
-23.17505557526309,0
-20.707568935857296,0
-25.385748450694333,0
-20.46975174128728,0
-26.308627905081224,0
-22.005339717297165,0
-13.14413915500323,0
-23.074982990669643,0
-19.761854855980157,0
-19.57348361709076,0
-18.288985743287636,0
-25.478167243468164,0
-23.282763085047744,0
-15.14098775299854,0
-24.88563763803687,0
-22.525944000215198,0
-25.108882575426676,0
-19.844448806360685,0
-12.237485913654591,0
-16.383470332190992,0
-12.2156260079766,0
-23.617216399995794,0
-4.909957714894959,0
-19.369294227787467,0
-25.86375381951161,0
-13.746066356763933,0
-19.1885478209572,0
-19.136444162306347,0
-22.49026871113999,0
-17.514524541522594,0
-9.924014367990956,0
-20.86437411258112,0
-18.10165252557465,0
-23.480582294264426,0
-16.383470332190992,0
